US0001002008,G01J_5/00,0.008264462809917356
US0001002008,G01N_31/22,0.024793388429752067
US0001002008,G04F_1/00,0.01652892561983471
US0001002008,G06T_15/00,0.008264462809917356
US0001002008,G06T_17/00,0.008264462809917356
US0001002008,G07F_11/00,0.008264462809917356
US0001002008,G08B_21/00,0.008264462809917356
US0001002008,H05B_3/06,0.008264462809917356
US0001002008,H05B_37/02,0.024793388429752067
US0001002009,A01M_7/00,0.013513513513513514
US0001002009,A01N_25/00,0.013513513513513514
US0001002009,A01P_1/00,0.013513513513513514
US0001002009,A24F_25/00,0.013513513513513514
US0001002009,A44B_1/04,0.013513513513513514
US0001002009,A44B_19/00,0.013513513513513514
US0001002009,A44B_19/16,0.013513513513513514
US0001002009,A45C_11/20,0.013513513513513514
US0001002009,A47K_3/28,0.013513513513513514
US0001002009,A47L_5/14,0.013513513513513514
US0001002009,A61H_33/12,0.013513513513513514
US0001002009,A61K_8/04,0.013513513513513514
US0001002009,A61K_8/60,0.013513513513513514
US0001002009,A61K_8/92,0.013513513513513514
US0001002009,A61L_2/22,0.013513513513513514
US0001002009,A61L_2/24,0.013513513513513514
US0001002009,A61L_9/012,0.013513513513513514
US0001002009,A61L_9/03,0.02702702702702703
US0001002009,A61L_9/12,0.013513513513513514
US0001002009,A61L_9/14,0.04054054054054054
US0001002009,A61Q_13/00,0.013513513513513514
US0001002009,B01F_3/02,0.013513513513513514
US0001002009,B05B_11/00,0.013513513513513514
US0001002009,B05B_11/06,0.013513513513513514
US0001002009,B05B_12/02,0.013513513513513514
US0001002009,B05B_3/02,0.013513513513513514
US0001002009,B05B_9/04,0.013513513513513514
US0001002009,B05B_9/08,0.013513513513513514
US0001002009,B08B_5/02,0.013513513513513514
US0001002009,B08B_7/00,0.013513513513513514
US0001002009,B65D_30/02,0.013513513513513514
US0001002009,B65D_30/24,0.013513513513513514
US0001002009,B65D_33/00,0.02702702702702703
US0001002009,B65D_33/01,0.013513513513513514
US0001002009,B65D_33/16,0.04054054054054054
US0001002009,B65D_33/24,0.013513513513513514
US0001002009,B65D_33/25,0.013513513513513514
US0001002009,B65D_47/00,0.013513513513513514
US0001002009,B65D_65/40,0.013513513513513514
US0001002009,B65D_83/00,0.02702702702702703
US0001002009,B65D_83/14,0.02702702702702703
US0001002009,B65D_83/16,0.013513513513513514
US0001002009,B65D_83/28,0.013513513513513514
US0001002009,B65D_83/36,0.013513513513513514
US0001002009,B65D_85/00,0.013513513513513514
US0001002009,B67D_7/08,0.013513513513513514
US0001002009,B67D_7/36,0.013513513513513514
US0001002009,B67D_7/76,0.013513513513513514
US0001002009,B67D_7/78,0.013513513513513514
US0001002009,C11D_1/00,0.013513513513513514
US0001002009,C11D_1/83,0.013513513513513514
US0001002009,C11D_17/00,0.013513513513513514
US0001002009,C11D_3/37,0.013513513513513514
US0001002009,C11D_3/395,0.013513513513513514
US0001002009,C11D_3/44,0.013513513513513514
US0001002009,C11D_3/48,0.013513513513513514
US0001002009,C11D_3/50,0.013513513513513514
US0001002009,E03D_9/00,0.013513513513513514
US0001002009,E03D_9/03,0.013513513513513514
US0001002009,F24F_3/16,0.013513513513513514
US0001002009,G01L_1/04,0.013513513513513514
US0001002009,G01N_19/06,0.013513513513513514
US0001002009,G01N_27/02,0.013513513513513514
US0001002009,G06F_1/24,0.013513513513513514
US0001002009,G06F_1/30,0.013513513513513514
US0001002009,G06F_19/00,0.013513513513513514
US0001002010,A01M_1/20,0.015151515151515152
US0001002010,A01N_25/04,0.015151515151515152
US0001002010,A01N_25/20,0.015151515151515152
US0001002010,A01N_25/30,0.015151515151515152
US0001002010,A01N_25/34,0.015151515151515152
US0001002010,A01N_53/00,0.015151515151515152
US0001002010,A01N_65/00,0.015151515151515152
US0001002010,A01P_17/00,0.015151515151515152
US0001002010,A24F_25/00,0.015151515151515152
US0001002010,A44B_18/00,0.015151515151515152
US0001002010,A47L_11/162,0.030303030303030304
US0001002010,A47L_13/17,0.030303030303030304
US0001002010,A47L_13/312,0.030303030303030304
US0001002010,A61L_9/03,0.015151515151515152
US0001002010,A61L_9/04,0.015151515151515152
US0001002010,A61L_9/12,0.015151515151515152
US0001002010,A61L_9/14,0.015151515151515152
US0001002010,A62C_31/00,0.015151515151515152
US0001002010,A62C_31/02,0.015151515151515152
US0001002010,B05B_1/16,0.015151515151515152
US0001002010,B05B_11/00,0.015151515151515152
US0001002010,B65B_67/12,0.015151515151515152
US0001002010,B65D_23/00,0.015151515151515152
US0001002010,B65D_33/01,0.015151515151515152
US0001002010,B65D_33/14,0.015151515151515152
US0001002010,B65D_33/16,0.015151515151515152
US0001002010,B65D_33/25,0.030303030303030304
US0001002010,B65D_83/00,0.030303030303030304
US0001002010,B65D_83/14,0.015151515151515152
US0001002010,B65D_83/16,0.030303030303030304
US0001002010,B65D_83/26,0.015151515151515152
US0001002010,B65D_90/02,0.015151515151515152
US0001002010,B67D_7/06,0.030303030303030304
US0001002010,B67D_7/78,0.015151515151515152
US0001002010,B67D_7/84,0.030303030303030304
US0001002010,C11D_1/14,0.015151515151515152
US0001002010,C11D_1/22,0.015151515151515152
US0001002010,C11D_1/32,0.015151515151515152
US0001002010,C11D_1/66,0.06060606060606061
US0001002010,C11D_1/80,0.015151515151515152
US0001002010,C11D_1/83,0.06060606060606061
US0001002010,C11D_17/00,0.015151515151515152
US0001002010,C11D_17/04,0.015151515151515152
US0001002010,C11D_3/02,0.015151515151515152
US0001002010,C11D_3/20,0.030303030303030304
US0001002010,C11D_3/22,0.015151515151515152
US0001002010,C11D_3/386,0.015151515151515152
US0001002010,C11D_3/43,0.015151515151515152
US0001002010,E03D_9/00,0.015151515151515152
US0001002010,G06F_1/24,0.015151515151515152
US0001002010,G06F_1/30,0.015151515151515152
US0001002011,A01M_1/00,0.027777777777777776
US0001002011,A01M_1/20,0.027777777777777776
US0001002011,A44B_1/04,0.05555555555555555
US0001002011,A44B_19/00,0.027777777777777776
US0001002011,A47K_10/18,0.027777777777777776
US0001002011,A47K_10/42,0.027777777777777776
US0001002011,A47K_5/00,0.027777777777777776
US0001002011,A61L_2/23,0.027777777777777776
US0001002011,A61L_2/26,0.027777777777777776
US0001002011,A61L_9/00,0.027777777777777776
US0001002011,A61L_9/01,0.027777777777777776
US0001002011,A61L_9/02,0.027777777777777776
US0001002011,A61L_9/03,0.027777777777777776
US0001002011,A61L_9/12,0.05555555555555555
US0001002011,A61L_9/14,0.08333333333333333
US0001002011,B65D_25/10,0.027777777777777776
US0001002011,B65D_33/01,0.027777777777777776
US0001002011,B65D_33/16,0.05555555555555555
US0001002011,B65D_43/06,0.027777777777777776
US0001002011,B65D_43/26,0.027777777777777776
US0001002011,B65D_5/00,0.027777777777777776
US0001002011,B65D_6/40,0.027777777777777776
US0001002011,B65D_83/04,0.027777777777777776
US0001002011,B65D_83/20,0.027777777777777776
US0001002011,B65D_85/00,0.027777777777777776
US0001002011,C11C_5/02,0.027777777777777776
US0001002011,C11D_17/04,0.027777777777777776
US0001002011,E03D_9/02,0.05555555555555555
US0001002011,F23D_3/16,0.027777777777777776
US0001002011,F23D_3/24,0.027777777777777776
US0001002012,A01M_1/20,0.03125
US0001002012,A01N_25/00,0.03125
US0001002012,A01N_25/02,0.03125
US0001002012,A01N_25/06,0.03125
US0001002012,A01N_43/38,0.03125
US0001002012,A01N_43/50,0.03125
US0001002012,A01N_45/00,0.03125
US0001002012,A01N_53/08,0.03125
US0001002012,A01N_53/14,0.03125
US0001002012,A01N_65/12,0.03125
US0001002012,A01P_7/04,0.03125
US0001002012,A44B_17/00,0.03125
US0001002012,A61K_8/00,0.03125
US0001002012,A61K_9/12,0.03125
US0001002012,A61L_9/012,0.03125
US0001002012,A61L_9/12,0.03125
US0001002012,A61L_9/14,0.03125
US0001002012,B65B_11/58,0.03125
US0001002012,B65D_1/46,0.03125
US0001002012,B65D_23/02,0.03125
US0001002012,B65D_30/00,0.03125
US0001002012,B65D_33/00,0.03125
US0001002012,B65D_71/00,0.03125
US0001002012,B65D_83/14,0.03125
US0001002012,B65D_83/16,0.03125
US0001002012,B65D_90/02,0.03125
US0001002012,B67D_1/00,0.03125
US0001002012,B67D_3/00,0.03125
US0001002012,B67D_7/08,0.03125
US0001002012,C11D_3/50,0.03125
US0001002012,G04C_23/00,0.03125
US0001002012,G04C_23/42,0.03125
US0001002013,A61L_9/01,0.09090909090909091
US0001002013,A61L_9/12,0.09090909090909091
US0001002013,A61L_9/14,0.09090909090909091
US0001002013,B65D_33/24,0.09090909090909091
US0001002013,B65D_83/14,0.09090909090909091
US0001002013,B65D_83/48,0.09090909090909091
US0001002013,C11D_1/66,0.09090909090909091
US0001002013,C11D_1/825,0.09090909090909091
US0001002013,C11D_17/00,0.09090909090909091
US0001002013,C11D_3/20,0.09090909090909091
US0001002013,C11D_3/37,0.09090909090909091
US0001002015,A01N_25/24,0.16666666666666666
US0001002015,C11D_1/66,0.16666666666666666
US0001002015,C11D_1/72,0.16666666666666666
US0001002015,C11D_1/83,0.16666666666666666
US0001002015,C11D_3/18,0.16666666666666666
US0001002015,C11D_7/24,0.16666666666666666
US0001011986,A01N_25/04,0.004514672686230248
US0001011986,A01N_25/14,0.002257336343115124
US0001011986,A01N_25/22,0.002257336343115124
US0001011986,A01N_33/12,0.002257336343115124
US0001011986,A01N_41/04,0.002257336343115124
US0001011986,A01N_43/12,0.002257336343115124
US0001011986,A01N_43/58,0.002257336343115124
US0001011986,A01N_63/00,0.002257336343115124
US0001011986,A01N_63/02,0.002257336343115124
US0001011986,A23D_9/00,0.002257336343115124
US0001011986,A23G_1/00,0.002257336343115124
US0001011986,A23G_1/30,0.002257336343115124
US0001011986,A23G_1/36,0.002257336343115124
US0001011986,A23G_1/56,0.002257336343115124
US0001011986,A45D_7/00,0.002257336343115124
US0001011986,A46B_9/04,0.002257336343115124
US0001011986,A46D_1/00,0.002257336343115124
US0001011986,A61F_13/15,0.006772009029345372
US0001011986,A61F_13/20,0.004514672686230248
US0001011986,A61F_13/472,0.002257336343115124
US0001011986,A61F_13/49,0.004514672686230248
US0001011986,A61F_13/511,0.002257336343115124
US0001011986,A61F_13/53,0.002257336343115124
US0001011986,A61F_13/56,0.002257336343115124
US0001011986,A61K_31/00,0.002257336343115124
US0001011986,A61K_31/225,0.002257336343115124
US0001011986,A61K_35/36,0.002257336343115124
US0001011986,A61K_8/00,0.02708803611738149
US0001011986,A61K_8/02,0.006772009029345372
US0001011986,A61K_8/04,0.002257336343115124
US0001011986,A61K_8/06,0.009029345372460496
US0001011986,A61K_8/11,0.002257336343115124
US0001011986,A61K_8/19,0.004514672686230248
US0001011986,A61K_8/20,0.002257336343115124
US0001011986,A61K_8/25,0.002257336343115124
US0001011986,A61K_8/26,0.004514672686230248
US0001011986,A61K_8/27,0.002257336343115124
US0001011986,A61K_8/29,0.002257336343115124
US0001011986,A61K_8/30,0.002257336343115124
US0001011986,A61K_8/34,0.004514672686230248
US0001011986,A61K_8/35,0.002257336343115124
US0001011986,A61K_8/37,0.004514672686230248
US0001011986,A61K_8/39,0.002257336343115124
US0001011986,A61K_8/40,0.009029345372460496
US0001011986,A61K_8/41,0.009029345372460496
US0001011986,A61K_8/42,0.002257336343115124
US0001011986,A61K_8/44,0.002257336343115124
US0001011986,A61K_8/46,0.002257336343115124
US0001011986,A61K_8/49,0.002257336343115124
US0001011986,A61K_8/55,0.013544018058690745
US0001011986,A61K_8/58,0.004514672686230248
US0001011986,A61K_8/60,0.002257336343115124
US0001011986,A61K_8/64,0.004514672686230248
US0001011986,A61K_8/65,0.006772009029345372
US0001011986,A61K_8/67,0.002257336343115124
US0001011986,A61K_8/73,0.002257336343115124
US0001011986,A61K_8/81,0.006772009029345372
US0001011986,A61K_8/84,0.002257336343115124
US0001011986,A61K_8/86,0.002257336343115124
US0001011986,A61K_8/87,0.002257336343115124
US0001011986,A61K_8/88,0.002257336343115124
US0001011986,A61K_8/89,0.006772009029345372
US0001011986,A61K_8/891,0.006772009029345372
US0001011986,A61K_8/893,0.002257336343115124
US0001011986,A61K_8/894,0.002257336343115124
US0001011986,A61K_8/92,0.006772009029345372
US0001011986,A61K_8/96,0.004514672686230248
US0001011986,A61K_8/97,0.004514672686230248
US0001011986,A61K_8/98,0.004514672686230248
US0001011986,A61K_9/127,0.002257336343115124
US0001011986,A61L_15/24,0.002257336343115124
US0001011986,A61L_15/26,0.004514672686230248
US0001011986,A61L_15/60,0.006772009029345372
US0001011986,A61L_9/01,0.002257336343115124
US0001011986,A61Q_1/00,0.006772009029345372
US0001011986,A61Q_1/02,0.011286681715575621
US0001011986,A61Q_1/04,0.004514672686230248
US0001011986,A61Q_1/06,0.004514672686230248
US0001011986,A61Q_1/10,0.004514672686230248
US0001011986,A61Q_1/12,0.006772009029345372
US0001011986,A61Q_11/00,0.002257336343115124
US0001011986,A61Q_13/00,0.004514672686230248
US0001011986,A61Q_15/00,0.004514672686230248
US0001011986,A61Q_17/04,0.002257336343115124
US0001011986,A61Q_19/00,0.01580135440180587
US0001011986,A61Q_19/08,0.002257336343115124
US0001011986,A61Q_19/10,0.006772009029345372
US0001011986,A61Q_3/02,0.002257336343115124
US0001011986,A61Q_5/00,0.009029345372460496
US0001011986,A61Q_5/02,0.01580135440180587
US0001011986,A61Q_5/06,0.004514672686230248
US0001011986,A61Q_5/12,0.006772009029345372
US0001011986,A61Q_7/00,0.002257336343115124
US0001011986,B01D_61/44,0.002257336343115124
US0001011986,B01D_61/48,0.002257336343115124
US0001011986,B01D_61/54,0.002257336343115124
US0001011986,B01F_17/00,0.004514672686230248
US0001011986,B01F_17/12,0.002257336343115124
US0001011986,B01F_17/14,0.006772009029345372
US0001011986,B01F_17/18,0.002257336343115124
US0001011986,B01F_17/28,0.002257336343115124
US0001011986,B01F_17/38,0.004514672686230248
US0001011986,B01F_17/42,0.004514672686230248
US0001011986,B01F_17/44,0.002257336343115124
US0001011986,B01F_17/52,0.002257336343115124
US0001011986,B01J_10/02,0.002257336343115124
US0001011986,B01J_2/30,0.002257336343115124
US0001011986,B01J_20/02,0.002257336343115124
US0001011986,B01J_20/16,0.002257336343115124
US0001011986,B01J_20/26,0.002257336343115124
US0001011986,B01J_20/28,0.004514672686230248
US0001011986,B01J_20/30,0.002257336343115124
US0001011986,B01J_23/00,0.004514672686230248
US0001011986,B01J_23/40,0.002257336343115124
US0001011986,B01J_23/89,0.002257336343115124
US0001011986,B01J_29/04,0.002257336343115124
US0001011986,B29C_71/04,0.002257336343115124
US0001011986,B30B_9/28,0.002257336343115124
US0001011986,B41J_31/00,0.002257336343115124
US0001011986,B41M_5/26,0.004514672686230248
US0001011986,B41M_5/382,0.004514672686230248
US0001011986,B41M_5/392,0.002257336343115124
US0001011986,B41M_5/395,0.002257336343115124
US0001011986,B41M_5/40,0.004514672686230248
US0001011986,B41M_5/41,0.004514672686230248
US0001011986,B41M_5/42,0.002257336343115124
US0001011986,C01B_13/36,0.002257336343115124
US0001011986,C01B_31/02,0.002257336343115124
US0001011986,C01B_33/40,0.002257336343115124
US0001011986,C04B_24/22,0.002257336343115124
US0001011986,C04B_33/13,0.002257336343115124
US0001011986,C04B_35/52,0.002257336343115124
US0001011986,C04B_35/524,0.002257336343115124
US0001011986,C05G_3/00,0.002257336343115124
US0001011986,C07B_43/04,0.002257336343115124
US0001011986,C07B_61/00,0.004514672686230248
US0001011986,C07C_209/00,0.004514672686230248
US0001011986,C07C_209/16,0.002257336343115124
US0001011986,C07C_209/26,0.004514672686230248
US0001011986,C07C_211/02,0.002257336343115124
US0001011986,C07C_211/08,0.002257336343115124
US0001011986,C07C_211/09,0.002257336343115124
US0001011986,C07C_211/17,0.002257336343115124
US0001011986,C07C_211/22,0.002257336343115124
US0001011986,C07C_213/02,0.002257336343115124
US0001011986,C07C_215/08,0.002257336343115124
US0001011986,C07C_215/12,0.002257336343115124
US0001011986,C07C_231/00,0.004514672686230248
US0001011986,C07C_231/10,0.002257336343115124
US0001011986,C07C_231/12,0.004514672686230248
US0001011986,C07C_233/00,0.002257336343115124
US0001011986,C07C_233/17,0.002257336343115124
US0001011986,C07C_233/34,0.002257336343115124
US0001011986,C07C_233/35,0.002257336343115124
US0001011986,C07C_233/36,0.004514672686230248
US0001011986,C07C_233/38,0.002257336343115124
US0001011986,C07C_235/10,0.002257336343115124
US0001011986,C07C_27/00,0.002257336343115124
US0001011986,C07C_29/143,0.002257336343115124
US0001011986,C07C_313/00,0.002257336343115124
US0001011986,C07C_323/41,0.002257336343115124
US0001011986,C07C_35/08,0.002257336343115124
US0001011986,C07C_35/17,0.002257336343115124
US0001011986,C07C_35/20,0.002257336343115124
US0001011986,C07C_35/37,0.002257336343115124
US0001011986,C07C_45/00,0.002257336343115124
US0001011986,C07C_49/453,0.002257336343115124
US0001011986,C07C_59/125,0.002257336343115124
US0001011986,C07C_59/305,0.002257336343115124
US0001011986,C07C_67/00,0.013544018058690745
US0001011986,C07C_67/08,0.002257336343115124
US0001011986,C07C_69/33,0.002257336343115124
US0001011986,C07C_69/58,0.002257336343115124
US0001011986,C07D_233/06,0.002257336343115124
US0001011986,C07D_233/16,0.002257336343115124
US0001011986,C07D_295/12,0.002257336343115124
US0001011986,C07D_307/62,0.002257336343115124
US0001011986,C07D_307/88,0.002257336343115124
US0001011986,C07D_309/18,0.002257336343115124
US0001011986,C07F_9/02,0.002257336343115124
US0001011986,C07F_9/09,0.009029345372460496
US0001011986,C07F_9/11,0.002257336343115124
US0001011986,C07F_9/113,0.002257336343115124
US0001011986,C07H_13/06,0.002257336343115124
US0001011986,C08F_120/04,0.002257336343115124
US0001011986,C08F_2/00,0.004514672686230248
US0001011986,C08F_2/10,0.004514672686230248
US0001011986,C08F_2/16,0.002257336343115124
US0001011986,C08F_2/20,0.002257336343115124
US0001011986,C08F_2/32,0.002257336343115124
US0001011986,C08F_2/38,0.002257336343115124
US0001011986,C08F_2/44,0.002257336343115124
US0001011986,C08F_2/58,0.002257336343115124
US0001011986,C08F_20/00,0.004514672686230248
US0001011986,C08F_20/02,0.004514672686230248
US0001011986,C08F_20/04,0.004514672686230248
US0001011986,C08F_22/02,0.002257336343115124
US0001011986,C08F_265/04,0.002257336343115124
US0001011986,C08F_291/00,0.002257336343115124
US0001011986,C08F_30/02,0.004514672686230248
US0001011986,C08F_4/08,0.002257336343115124
US0001011986,C08F_8/00,0.002257336343115124
US0001011986,C08F_8/28,0.002257336343115124
US0001011986,C08G_16/00,0.002257336343115124
US0001011986,C08G_16/02,0.002257336343115124
US0001011986,C08G_18/10,0.002257336343115124
US0001011986,C08G_18/18,0.002257336343115124
US0001011986,C08G_59/00,0.002257336343115124
US0001011986,C08G_59/32,0.002257336343115124
US0001011986,C08G_59/40,0.002257336343115124
US0001011986,C08G_61/10,0.002257336343115124
